user,date,rawContent,user_location,verified,followers,created
"{'username': 'pran1av', 'id': 1204214011, 'displayname': 'Pranav 🇮🇳', 'rawDescription': 'I contradict myself !\n\nInsta : @pran1v', 'renderedDescription': 'I contradict myself !\n\nInsta : @pran1v', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 21, 11, 28, tzinfo=datetime.timezone.utc), 'followersCount': 6046, 'friendsCount': 2483, 'statusesCount': 37422, 'favouritesCount': 9479, 'listedCount': 53, 'mediaCount': 10082, 'location': '🇮🇳', 'protected': False, 'link': {'text': 'waveoflives.com', 'url': 'http://www.waveoflives.com', 'tcourl': 'https://t.co/G2uRJz3oeu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565534195107016704/dO1YkoiI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1204214011/1600569410', 'label': None}",2017-09-01 15:46:33+00:00,#StopFakeNews This is really bullshit. Boycott this channel  https://t.co/stvAc9Eyyv,🇮🇳,False,6046,2013-02-21 11:28:00+00:00
"{'username': 'pran1av', 'id': 1204214011, 'displayname': 'Pranav 🇮🇳', 'rawDescription': 'I contradict myself !\n\nInsta : @pran1v', 'renderedDescription': 'I contradict myself !\n\nInsta : @pran1v', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 21, 11, 28, tzinfo=datetime.timezone.utc), 'followersCount': 6046, 'friendsCount': 2483, 'statusesCount': 37422, 'favouritesCount': 9479, 'listedCount': 53, 'mediaCount': 10082, 'location': '🇮🇳', 'protected': False, 'link': {'text': 'waveoflives.com', 'url': 'http://www.waveoflives.com', 'tcourl': 'https://t.co/G2uRJz3oeu', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1565534195107016704/dO1YkoiI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1204214011/1600569410', 'label': None}",2017-09-01 15:16:05+00:00,Its time to    #StopFakeNews ! Lets boycott this channel  https://t.co/stvAc9Eyyv,🇮🇳,False,6046,2013-02-21 11:28:00+00:00
"{'username': 'krishanmunyal', 'id': 761707140, 'displayname': 'krishan munyal', 'rawDescription': 'I love music, favorite singer is charly Reynolds, her music is my world 💚💚❤❤', 'renderedDescription': 'I love music, favorite singer is charly Reynolds, her music is my world 💚💚❤❤', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 16, 14, 59, 33, tzinfo=datetime.timezone.utc), 'followersCount': 881, 'friendsCount': 3758, 'statusesCount': 8753, 'favouritesCount': 39191, 'listedCount': 8, 'mediaCount': 970, 'location': 'i am from india', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1027890224632750085/lD2R3UxW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/761707140/1515185084', 'label': None}",2017-09-01 02:45:20+00:00,@JioCare please boycott jio,i am from india,False,881,2012-08-16 14:59:33+00:00
"{'username': 'RizwanSiddiquee', 'id': 121987358, 'displayname': 'Advocate Rizwan Siddiquee', 'rawDescription': 'An Advocate offering free services for all social causes. Also the Advocate for @RSWorldSeries. Promoting #RoadSafety through the world of Cricket.', 'renderedDescription': 'An Advocate offering free services for all social causes. Also the Advocate for @RSWorldSeries. Promoting #RoadSafety through the world of Cricket.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 11, 6, 55, 3, tzinfo=datetime.timezone.utc), 'followersCount': 6404, 'friendsCount': 46, 'statusesCount': 2893, 'favouritesCount': 2634, 'listedCount': 3, 'mediaCount': 464, 'location': 'India ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561987610486136832/NGMgQBeK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/121987358/1661242010', 'label': None}",2017-08-31 19:43:19+00:00,Politicians/religious group/ who encourage fights between different religions are an OPEN THREAT TO THE SOCIETY identify them &amp; boycott them,India ,False,6404,2010-03-11 06:55:03+00:00
"{'username': 'dlifein', 'id': 2759434070, 'displayname': 'Anup Singh - dLife.in Low Carb For Indians', 'rawDescription': ""Award winning & India's first #lowcarb #lchf #keto platform for Indians. 250+ success stories, 1200+ #recipes & 3 LowCarb Nutrition Diploma & Cert Courses"", 'renderedDescription': ""Award winning & India's first #lowcarb #lchf #keto platform for Indians. 250+ success stories, 1200+ #recipes & 3 LowCarb Nutrition Diploma & Cert Courses"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 8, 23, 16, 50, 12, tzinfo=datetime.timezone.utc), 'followersCount': 3334, 'friendsCount': 583, 'statusesCount': 29764, 'favouritesCount': 31295, 'listedCount': 52, 'mediaCount': 1392, 'location': 'India', 'protected': False, 'link': {'text': 'dlife.in', 'url': 'https://www.dlife.in/', 'tcourl': 'https://t.co/1kRJm6T0re', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1133589053813776386/tyMF3KUN_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2759434070/1579127751', 'label': None}",2017-08-31 05:08:03+00:00,@Vivo_India @RanveerOfficial Boycott Chinese products.,India,False,3334,2014-08-23 16:50:12+00:00
"{'username': 'Thisisarsenal_1', 'id': 4046517856, 'displayname': 'Kabeer', 'rawDescription': 'Football enthusiast with an unhealthy addiction to the @Arsenal.', 'renderedDescription': 'Football enthusiast with an unhealthy addiction to the @Arsenal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 26, 13, 34, 18, tzinfo=datetime.timezone.utc), 'followersCount': 3281, 'friendsCount': 1449, 'statusesCount': 18602, 'favouritesCount': 11864, 'listedCount': 19, 'mediaCount': 635, 'location': '', 'protected': False, 'link': {'text': 'thisisthearsenal.wordpress.com', 'url': 'https://thisisthearsenal.wordpress.com/', 'tcourl': 'https://t.co/qRC9Gt1pOF', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1288113405274906628/rdM69tzJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4046517856/1469127484', 'label': None}",2017-08-30 18:15:09+00:00,Could fans please boycott the match against Bournemouth?Maybe an entirely empty stadium will finally get the to realise theres a problem.,,False,3281,2015-10-26 13:34:18+00:00
"{'username': 'sangeetasanghvi', 'id': 109243655, 'displayname': 'sangeeta sanghvi', 'rawDescription': 'solo traveler. wannabe nomad...... RTs and forwards are not endorsement.. srk, messi, federer', 'renderedDescription': 'solo traveler. wannabe nomad...... RTs and forwards are not endorsement.. srk, messi, federer', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 28, 12, 19, 30, tzinfo=datetime.timezone.utc), 'followersCount': 794, 'friendsCount': 1451, 'statusesCount': 46032, 'favouritesCount': 63159, 'listedCount': 5, 'mediaCount': 1177, 'location': 'Somewhere! ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1206985681265815552/MC4Jfig3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/109243655/1576763005', 'label': None}",2017-08-30 10:36:07+00:00,@virsanghvi @InterConHotels Boycott the damn place for stay and dining,Somewhere! ,False,794,2010-01-28 12:19:30+00:00
"{'username': 'sampath_s', 'id': 16694043, 'displayname': 'sripath PhD', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 11, 7, 22, 10, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 336, 'statusesCount': 56588, 'favouritesCount': 23194, 'listedCount': 31, 'mediaCount': 66, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553977546324180992/jnHwETgt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16694043/1555513664', 'label': None}",2017-08-29 06:32:56+00:00,"@sardesairajdeep Be the first one and show the way. You want all to boycott Ramdev, it will not happen. Who are in your list?",,False,231,2008-10-11 07:22:10+00:00
"{'username': 'ramjiyahoo', 'id': 21282303, 'displayname': 'ramjiYahoo', 'rawDescription': 'in Chennai Tamilnadu India', 'renderedDescription': 'in Chennai Tamilnadu India', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 19, 7, 54, 59, tzinfo=datetime.timezone.utc), 'followersCount': 4575, 'friendsCount': 4554, 'statusesCount': 42971, 'favouritesCount': 41070, 'listedCount': 20, 'mediaCount': 2852, 'location': 'My Aadhar# 4211-0687-5358', 'protected': False, 'link': {'text': 'page.is/ramjiyahoo', 'url': 'http://page.is/ramjiyahoo', 'tcourl': 'https://t.co/xuvH7AZSuz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1296376800885370880/7Bor2KSe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21282303/1398271926', 'label': None}",2017-08-29 02:34:45+00:00,"@RenukaJain6 @mahendra3 @DrGPradhan @sgurumurthy @narendramodi @FinMinIndia @awasthis @kailashkaushik8 @darshanvmehta1 should we boycott, china companies sponsoring TV programmes, cricket tournaments too #boycottchina",My Aadhar# 4211-0687-5358,False,4575,2009-02-19 07:54:59+00:00
"{'username': 'harshalkar', 'id': 58845051, 'displayname': 'Harshal Karkhanis', 'rawDescription': 'Cricketer,Traveller, Love for Sports ,Father of handsome Baby Boy PrinceHridhaan... Member of Famous North Stand Gang of Wankhede!!!', 'renderedDescription': 'Cricketer,Traveller, Love for Sports ,Father of handsome Baby Boy PrinceHridhaan... Member of Famous North Stand Gang of Wankhede!!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 21, 16, 40, 58, tzinfo=datetime.timezone.utc), 'followersCount': 476, 'friendsCount': 953, 'statusesCount': 14660, 'favouritesCount': 10413, 'listedCount': 9, 'mediaCount': 737, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1183405340882169856/jYRVUTa__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58845051/1571031939', 'label': None}",2017-08-28 06:56:27+00:00,Sir Boycott said at end of Test1 #ENGvWI this series ain't gud enough test our skills.won't be required to test them Watch #BANvAUS @bbctms,Mumbai,False,476,2009-07-21 16:40:58+00:00
