user,date,rawContent,user_location,verified,followers,created
"{'username': 'ajay_sadho', 'id': 220392889, 'displayname': '🌹अजय कुमार शर्मा 💯% FB 🌹', 'rawDescription': 'विश्वगुरु भारत', 'renderedDescription': 'विश्वगुरु भारत', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 27, 17, 8, 38, tzinfo=datetime.timezone.utc), 'followersCount': 1890, 'friendsCount': 1891, 'statusesCount': 56565, 'favouritesCount': 37619, 'listedCount': 4, 'mediaCount': 12824, 'location': 'Raipur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519867008061386753/VDeJ9dQy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/220392889/1669520276', 'label': None}",2019-02-10 12:40:25+00:00,"कभी हम रोते थे तो माँ बाप भी रो देते थे । 
  आज हम हंसते हैं और हमारे माँ बाप रोते हैं ।
  धिक्कार है हम पर ।
  Celebrate MPPD, Boycott Valentine Day.
  #ParentsWorshipDayQuiz   https://t.co/5LyIDu5NKM","Raipur, India",False,1890,2010-11-27 17:08:38+00:00
"{'username': 'manojtjha', 'id': 84045951, 'displayname': 'Common Indian Man', 'rawDescription': 'Common man created by Late RK Laxman.', 'renderedDescription': 'Common man created by Late RK Laxman.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 21, 10, 6, 41, tzinfo=datetime.timezone.utc), 'followersCount': 293, 'friendsCount': 1427, 'statusesCount': 27654, 'favouritesCount': 37849, 'listedCount': 1, 'mediaCount': 1622, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558694995866968064/8U3_X_nG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/84045951/1582302843', 'label': None}",2019-02-10 08:10:23+00:00,@acjoshi @mumbai_ngma Urge All sensible Artist &amp; Art Lovers to Boycott NGMA till this Lady Apologise...,Mumbai,False,293,2009-10-21 10:06:41+00:00
"{'username': 'raalferns', 'id': 1219340101, 'displayname': 'Raymond Albert Fernandes . .', 'rawDescription': ""An  INDIAN  foremost...then, a loyal, staunch Catholic, and an even more loyal Congress supporter.\nFor me, it's always INDIA first."", 'renderedDescription': ""An  INDIAN  foremost...then, a loyal, staunch Catholic, and an even more loyal Congress supporter.\nFor me, it's always INDIA first."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 2, 25, 17, 3, 28, tzinfo=datetime.timezone.utc), 'followersCount': 1427, 'friendsCount': 2309, 'statusesCount': 13193, 'favouritesCount': 4786, 'listedCount': 4, 'mediaCount': 714, 'location': 'Andheri West, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1253583639352274946/ug07QM-M_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-02-10 07:49:07+00:00,"@Vidyaraj51 @narendramodi Is he visiting  HAL...When. ?
Hope the unions call for
 a boycott..In his speech, I am sure he is going to spin a yarn that the contracts not coming to HAL, is because of Congress. He will portray himself as a martyr..","Andheri West, Mumbai",False,1427,2013-02-25 17:03:28+00:00
"{'username': 'rupal2710', 'id': 271282218, 'displayname': 'IndianbyHeart🇮🇳', 'rawDescription': 'Engineer, Strategic analyst, voracious reader..100% follow back (RT:- Does not means endorsement)', 'renderedDescription': 'Engineer, Strategic analyst, voracious reader..100% follow back (RT:- Does not means endorsement)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 3, 24, 6, 5, 9, tzinfo=datetime.timezone.utc), 'followersCount': 1597, 'friendsCount': 4104, 'statusesCount': 87883, 'favouritesCount': 23063, 'listedCount': 36, 'mediaCount': 487, 'location': 'Sharjah', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554446413441933312/wU_Tt2E5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/271282218/1520016570', 'label': None}",2019-02-10 07:44:21+00:00,Why boycott twitter jail d @TwitterIndia CEO for dishonoring Parliament,Sharjah,False,1597,2011-03-24 06:05:09+00:00
"{'username': 'GulPanag', 'id': 23061619, 'displayname': 'Gul Panag', 'rawDescription': 'actor, entrepreneur, producer, pilot , automobile & fitness enthusiast, biker, adrenalin junkie, adventurer, traveller, student.', 'renderedDescription': 'actor, entrepreneur, producer, pilot , automobile & fitness enthusiast, biker, adrenalin junkie, adventurer, traveller, student.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2009, 3, 6, 13, 18, 53, tzinfo=datetime.timezone.utc), 'followersCount': 2806039, 'friendsCount': 2498, 'statusesCount': 117217, 'favouritesCount': 2543, 'listedCount': 5044, 'mediaCount': 3174, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1558285102844727296/4rDCKyiT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/23061619/1474680144', 'label': None}",2019-02-10 07:11:48+00:00,"Don’t like the what the medium is doing ? Or allegedly doing? Boycott it.
There are other mediums too.
Happy Sunday.",India,True,2806039,2009-03-06 13:18:53+00:00
"{'username': 'oarhtanirs', 'id': 288294527, 'displayname': 'Srinath Rao - OSR Consultants', 'rawDescription': 'Started OSR Consultants in 2013 offering - \nSupply Chain Consulting\nHiring\nTraining\nCV Restructuring\nInterview preparation services\n\nsrinath.krao@gmail.com', 'renderedDescription': 'Started OSR Consultants in 2013 offering - \nSupply Chain Consulting\nHiring\nTraining\nCV Restructuring\nInterview preparation services\n\nsrinath.krao@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 26, 16, 0, 59, tzinfo=datetime.timezone.utc), 'followersCount': 2078, 'friendsCount': 66, 'statusesCount': 83685, 'favouritesCount': 1483, 'listedCount': 34, 'mediaCount': 291, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1317710355309625344/N43nx9Aj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/288294527/1603001607', 'label': None}",2019-02-10 04:16:13+00:00,@saliltripathi @Twitter Boycott kyun kaam nipatne par pichwaade par laath de denge.. Twitter ko aur Twitter par dalaali karne waale bahut se dalaalon ko,Bangalore,False,2078,2011-04-26 16:00:59+00:00
"{'username': 'vijayrpandey', 'id': 82815038, 'displayname': 'Vijay Pandey', 'rawDescription': 'Advocate - Bombay High Court | Heart belongs to Allahabad, soul to Mumbai | alumnus- #GovernmentLawCollege Mumbai | यतो धर्मस्ततो जयः🇮🇳', 'renderedDescription': 'Advocate - Bombay High Court | Heart belongs to Allahabad, soul to Mumbai | alumnus- #GovernmentLawCollege Mumbai | यतो धर्मस्ततो जयः🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 16, 6, 23, 7, tzinfo=datetime.timezone.utc), 'followersCount': 12042, 'friendsCount': 244, 'statusesCount': 2836, 'favouritesCount': 1082, 'listedCount': 14, 'mediaCount': 704, 'location': 'Mumbai/Allahabad', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1575380244168466432/OOErbiH0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/82815038/1659421826', 'label': None}",2019-02-09 18:33:10+00:00,No one can insult India but still If Twitter insulted India than #BJP leaders should immediately boycott this platform! #TwitterInsultsIndia,Mumbai/Allahabad,False,12042,2009-10-16 06:23:07+00:00
"{'username': 'OlgaTellis', 'id': 308453685, 'displayname': 'Olga Tellis', 'rawDescription': 'am a journalist who hates injustice. Started tweeting seriously only in 2019.', 'renderedDescription': 'am a journalist who hates injustice. Started tweeting seriously only in 2019.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 31, 12, 55, 45, tzinfo=datetime.timezone.utc), 'followersCount': 651, 'friendsCount': 259, 'statusesCount': 3154, 'favouritesCount': 4923, 'listedCount': 3, 'mediaCount': 30, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-02-09 13:02:38+00:00,@akashbanerjee @nandtara @Twitter @ianuragthakur Imagine life without twitter if u boycott it. All fun is lost.,,False,651,2011-05-31 12:55:45+00:00
"{'username': 'INDimVarun', 'id': 415569222, 'displayname': 'varun mishra', 'rawDescription': 'Indian... Love my country!! Political observer!! Proud BHuians.Graduate and master in French from BHU(Banaras Hindu university) catalyst of change.', 'renderedDescription': 'Indian... Love my country!! Political observer!! Proud BHuians.Graduate and master in French from BHU(Banaras Hindu university) catalyst of change.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 18, 14, 23, 11, tzinfo=datetime.timezone.utc), 'followersCount': 6, 'friendsCount': 137, 'statusesCount': 308, 'favouritesCount': 24, 'listedCount': 0, 'mediaCount': 23, 'location': 'Bengaluru South,varanasi,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1213882969774886912/9pPRqrcp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/415569222/1534348194', 'label': None}",2019-02-09 11:08:56+00:00,#tag Boycott twitter in India!! This is need of time because twitter CEO has decline the summon of Indian parliamentary committee to appear before the committee!! # Boycott twitter??,"Bengaluru South,varanasi,India",False,6,2011-11-18 14:23:11+00:00
"{'username': 'SheilaColeman96', 'id': 397957105, 'displayname': 'Sheila Coleman', 'rawDescription': 'Whatever you say, say nothing.', 'renderedDescription': 'Whatever you say, say nothing.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 25, 11, 32, 11, tzinfo=datetime.timezone.utc), 'followersCount': 6923, 'friendsCount': 2020, 'statusesCount': 26544, 'favouritesCount': 29605, 'listedCount': 32, 'mediaCount': 235, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514900529616494596/iyhTFxOP_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/397957105/1604348786', 'label': None}",2019-02-09 06:17:56+00:00,"@trueclausefour Shame,as Tom Watson was very supportive of @HJC_Official and applauded our boycott of the Scum newspaper.",,False,6923,2011-10-25 11:32:11+00:00
