user,date,rawContent,user_location,verified,followers,created
"{'username': 'Chandsheikh9', 'id': 1380268537, 'displayname': 'Outkast', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 4, 25, 19, 37, 14, tzinfo=datetime.timezone.utc), 'followersCount': 181, 'friendsCount': 1028, 'statusesCount': 16990, 'favouritesCount': 13177, 'listedCount': 0, 'mediaCount': 285, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1293938430666145793/PrCAnx9N_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-06-20 18:38:59+00:00,Yoga on Chinese matt.#InternationalDayofYoga... Boycott BC,Mumbai,False,181,2013-04-25 19:37:14+00:00
"{'username': 'NewsX', 'id': 23405846, 'displayname': 'NewsX', 'rawDescription': ""India's leading English News Channel and the #1 choice of the young, aspiring and urbane. LiveTV: https://t.co/CuxXTdLnWe…"", 'renderedDescription': ""India's leading English News Channel and the #1 choice of the young, aspiring and urbane. LiveTV: youtube.com/watch?v=ifTCem…"", 'descriptionLinks': [{'text': 'youtube.com/watch?v=ifTCem', 'url': 'http://youtube.com/watch?v=ifTCem', 'tcourl': 'https://t.co/CuxXTdLnWe', 'indices': (98, 121)}], 'verified': True, 'created': datetime.datetime(2009, 3, 9, 5, 24, 34, tzinfo=datetime.timezone.utc), 'followersCount': 563238, 'friendsCount': 235, 'statusesCount': 387795, 'favouritesCount': 316, 'listedCount': 849, 'mediaCount': 122166, 'location': 'India', 'protected': False, 'link': {'text': 'newsx.com', 'url': 'https://www.newsx.com/', 'tcourl': 'https://t.co/O3ctG6Wm2W', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1605529464640716802/e5uVQ9wV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/23405846/1671888476', 'label': None}",2015-06-20 09:47:02+00:00,"Maulana Barkati, Shahi Imam: Yoga is not permitted in Islam. We will boycott #YogaDay.",India,True,563238,2009-03-09 05:24:34+00:00
"{'username': 'pamelag2000', 'id': 2467902758, 'displayname': 'Pamela George', 'rawDescription': 'India First,I was a Cong supporter for many years but their stand& support to China&Pakistan & questioning surgical strikes changed everything.Nation above all.', 'renderedDescription': 'India First,I was a Cong supporter for many years but their stand& support to China&Pakistan & questioning surgical strikes changed everything.Nation above all.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 4, 28, 15, 19, 12, tzinfo=datetime.timezone.utc), 'followersCount': 1538, 'friendsCount': 3122, 'statusesCount': 89960, 'favouritesCount': 30260, 'listedCount': 44, 'mediaCount': 238, 'location': 'Mangalore, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/825959116451545088/23hzDNtZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2467902758/1630578790', 'label': None}",2015-06-20 06:39:38+00:00,@MukulAgarwal66 Loser Congis threatening to boycott RS&amp; BJP after majority win helpless @narendramodi at fault for not jailing corrupt RSVP,"Mangalore, India",False,1538,2014-04-28 15:19:12+00:00
"{'username': 'rkhuria', 'id': 1084225736, 'displayname': 'RKHuria', 'rawDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'renderedDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 12, 21, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 21864, 'friendsCount': 922, 'statusesCount': 223335, 'favouritesCount': 210834, 'listedCount': 104, 'mediaCount': 4113, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242194995710275584/DjZ0_laf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1084225736/1510311403', 'label': None}",2015-06-20 04:20:19+00:00,In 2002 Modi stonewalled calls 2 resign despite perception of guilt &amp; global boycott. Has lost moral authority 2 ask Minister/ CM 2 resign,Mumbai,False,21864,2013-01-12 21:49:11+00:00
"{'username': 'Dob1111', 'id': 227775787, 'displayname': 'Vijay Dobhal', 'rawDescription': 'A person who understands the importance of INC and wishes if he could make a miraculous difference. To start with Rahul Gandhi needs to be given my company.', 'renderedDescription': 'A person who understands the importance of INC and wishes if he could make a miraculous difference. To start with Rahul Gandhi needs to be given my company.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 12, 17, 19, 43, 40, tzinfo=datetime.timezone.utc), 'followersCount': 2, 'friendsCount': 19, 'statusesCount': 83, 'favouritesCount': 73, 'listedCount': 0, 'mediaCount': 0, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/459248821881409536/aLWarCjH_normal.png', 'profileBannerUrl': None, 'label': None}",2015-06-19 05:09:42+00:00,Yog Divas Or is is Modi Divas ? Enough space for him to play around on the stage set for him by Baba Ramdev. Boycott by Congress is wise.,Mumbai,False,2,2010-12-17 19:43:40+00:00
"{'username': 'ARUNENDRRA', 'id': 135477591, 'displayname': 'Arunendrra Ganguly', 'rawDescription': 'Software Professional, Soccer Buff, VEGAN, volunteer for animal liberation, Activist and hardcore SRKian.', 'renderedDescription': 'Software Professional, Soccer Buff, VEGAN, volunteer for animal liberation, Activist and hardcore SRKian.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 21, 12, 16, 19, tzinfo=datetime.timezone.utc), 'followersCount': 378, 'friendsCount': 683, 'statusesCount': 7690, 'favouritesCount': 7935, 'listedCount': 6, 'mediaCount': 279, 'location': 'mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1301817380281004032/2kobAeoO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/135477591/1411709699', 'label': None}",2015-06-18 05:45:13+00:00,"@IndianSrkian yes bro i  saw ur tweets,.. and den they say they r one of us, bhaitards ke level pe ja chuke hai vo log, boycott them now.",mumbai,False,378,2010-04-21 12:16:19+00:00
"{'username': 'dilip_ganatra', 'id': 128497383, 'displayname': 'Dilip Ganatra', 'rawDescription': 'I am ardent supporter of PM Modi a true visionary leader who has love for his country in his heart hard working politicians never India seen before', 'renderedDescription': 'I am ardent supporter of PM Modi a true visionary leader who has love for his country in his heart hard working politicians never India seen before', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 1, 8, 57, 29, tzinfo=datetime.timezone.utc), 'followersCount': 794, 'friendsCount': 1464, 'statusesCount': 62435, 'favouritesCount': 993, 'listedCount': 17, 'mediaCount': 154, 'location': 'Bangalore, Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1601041900735266818/jM2APuQk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/128497383/1659563323', 'label': None}",2015-06-17 19:55:47+00:00,@alok_bhatt who cares if he boycott he will look stupid when world celebrate it with full fun and fair pomp and gaiety,"Bangalore, Karnataka, India",False,794,2010-04-01 08:57:29+00:00
"{'username': 'MAHESHKANDASWAM', 'id': 2419384394, 'displayname': 'MAHESH K @ MAGESHWARAN K', 'rawDescription': 'INDIAN CITIZEN-Ex-Sgt.IAF &\nEx-Development Officer,LICI 67 Yrs. \nInterest-Legal,Politics,Social Service\nFamily-Wife(Lawyer)1D-US Citizen &\n2D-UK Citizen.', 'renderedDescription': 'INDIAN CITIZEN-Ex-Sgt.IAF &\nEx-Development Officer,LICI 67 Yrs. \nInterest-Legal,Politics,Social Service\nFamily-Wife(Lawyer)1D-US Citizen &\n2D-UK Citizen.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 30, 18, 44, 47, tzinfo=datetime.timezone.utc), 'followersCount': 218, 'friendsCount': 1307, 'statusesCount': 46633, 'favouritesCount': 21891, 'listedCount': 3, 'mediaCount': 2857, 'location': 'Bengaluru, Karnataka, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607013958162190338/jc4n0frH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2419384394/1660611275', 'label': None}",2015-06-17 13:48:35+00:00,@votefor2leaf#ELECTION OFFICIALS OF R.K.NAGAR BI-ELECTION; INVITING POLITCAL PARTIES WHO HAVE ANNOUNCED BOYCOTT FOR MEETING ILLEGAL#JAIHIND,"Bengaluru, Karnataka, India",False,218,2014-03-30 18:44:47+00:00
"{'username': 'aHarshPundit', 'id': 47900691, 'displayname': 'Harsh', 'rawDescription': 'Film & Theater maker, so far. he/him. Ally to the feminist, LGBTQ+, autistic, Dalits, underserved & marginalized. Person of Color per the parlance of our times.', 'renderedDescription': 'Film & Theater maker, so far. he/him. Ally to the feminist, LGBTQ+, autistic, Dalits, underserved & marginalized. Person of Color per the parlance of our times.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 17, 8, 41, 19, tzinfo=datetime.timezone.utc), 'followersCount': 522, 'friendsCount': 1218, 'statusesCount': 26389, 'favouritesCount': 8308, 'listedCount': 16, 'mediaCount': 1625, 'location': 'New York, NY', 'protected': False, 'link': {'text': 'aharshpundit.com', 'url': 'https://www.aharshpundit.com', 'tcourl': 'https://t.co/zuVNZSSUmB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/969608244778885121/e21BFG-G_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/47900691/1406116057', 'label': None}",2015-06-17 12:23:08+00:00,Was women's boycut invented to boycott sexism?,"New York, NY",False,522,2009-06-17 08:41:19+00:00
"{'username': 'svkgam', 'id': 3055595664, 'displayname': 'kamat', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 2, 9, 4, 24, tzinfo=datetime.timezone.utc), 'followersCount': 3633, 'friendsCount': 3334, 'statusesCount': 2360, 'favouritesCount': 1485, 'listedCount': 7, 'mediaCount': 20, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-06-17 09:23:47+00:00,"@TarekFatah  If china denies basic rights f their Muslims,it's okay for Pak.But if Burma
sends them out ,the whole country demands boycott.",,False,3633,2015-03-02 09:04:24+00:00
