user,date,rawContent,user_location,verified,followers,created
"{'username': 'iamvved87', 'id': 4888983551, 'displayname': 'विnay Veद (veद पुtr)', 'rawDescription': 'VED is my last name n NO we have nothing to do with d 4 Veda’s.Keep it simple,U stay good to me thn I’m good to u but if u FUCK with me thn....🤔😉😊', 'renderedDescription': 'VED is my last name n NO we have nothing to do with d 4 Veda’s.Keep it simple,U stay good to me thn I’m good to u but if u FUCK with me thn....🤔😉😊', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 2, 8, 17, 4, 30, tzinfo=datetime.timezone.utc), 'followersCount': 114, 'friendsCount': 2684, 'statusesCount': 2117, 'favouritesCount': 14086, 'listedCount': 0, 'mediaCount': 131, 'location': 'India/Queensland, Australia', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1482608122204082176/-L527ocY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4888983551/1642316298', 'label': None}",2020-05-31 20:07:53+00:00,Let’s continue our support with Mr.@Wangchuk66 and his daring spirit in his United fight against the Chinese Govt &amp; start to boycott their goods n products initially by uninstalling their apps leading further towards promoting our local manufacturers market n goods😊👍🏼👍🏼,"India/Queensland, Australia",False,114,2016-02-08 17:04:30+00:00
"{'username': 'sanjays06346844', 'id': 1157927465890676736, 'displayname': 'sanjay sarkar , PhD- CEO& ED', 'rawDescription': 'CEO& ED , Board of Director - Indo Asia Copper Ltd ,Ex Board of Director , President & COO at Aditya Birla Ltd , Ex CEO - Essar Steel Ltd .', 'renderedDescription': 'CEO& ED , Board of Director - Indo Asia Copper Ltd ,Ex Board of Director , President & COO at Aditya Birla Ltd , Ex CEO - Essar Steel Ltd .', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 8, 4, 8, 13, 15, tzinfo=datetime.timezone.utc), 'followersCount': 58, 'friendsCount': 19, 'statusesCount': 179, 'favouritesCount': 28, 'listedCount': 0, 'mediaCount': 15, 'location': 'Gujarat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1428078689112137732/N3jzpBOT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1157927465890676736/1629315467', 'label': None}",2020-05-31 19:17:39+00:00,Boycott all China product immediately,"Gujarat, India",False,58,2019-08-04 08:13:15+00:00
"{'username': 'sanketp24', 'id': 4689570943, 'displayname': 'Sanket Patil', 'rawDescription': 'The only easy day was yesterday. \n#cryptocurrency is the future 🔥', 'renderedDescription': 'The only easy day was yesterday. \n#cryptocurrency is the future 🔥', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 1, 13, 29, 23, tzinfo=datetime.timezone.utc), 'followersCount': 1082, 'friendsCount': 457, 'statusesCount': 13053, 'favouritesCount': 5964, 'listedCount': 4, 'mediaCount': 124, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'twitter.com/sanketp24', 'url': 'https://twitter.com/sanketp24', 'tcourl': 'https://t.co/LHH5Ui4Z4G', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591314671461883904/kFiGvARg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4689570943/1614601193', 'label': None}",2020-05-31 18:41:04+00:00,"Boycott chinese products ka ye matlab bilkul bhi nahi hai ki ghar ki cheeze utha utha kar phek do 🤣🤣 
Aage se cheeze kharidte waqt dhyan rakho bass.
God bless you all😘
#BoycottChineseProducts","Pune, India",False,1082,2016-01-01 13:29:23+00:00
"{'username': 'ranjeetdevhade', 'id': 866325622146048000, 'displayname': 'R_Ranjeet11', 'rawDescription': 'HatErS aRe mY mOTivAtOrS😎', 'renderedDescription': 'HatErS aRe mY mOTivAtOrS😎', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 5, 21, 16, 11, 38, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 67, 'statusesCount': 85, 'favouritesCount': 258, 'listedCount': 0, 'mediaCount': 33, 'location': 'Chikhli, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1372135326014083077/HIxGmM3x_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/866325622146048000/1584615694', 'label': None}",2020-05-31 18:32:40+00:00,"Friend's let's show our power, boycott all Chinese apps travel through India 🇮🇳               Save 7 lac crore.                           #BoycottChineseProducts        #AtmanirbharBharatAbhiyan https://t.co/E2E4ZPdHQM","Chikhli, India",False,17,2017-05-21 16:11:38+00:00
"{'username': 'vivek2bang', 'id': 67302439, 'displayname': 'Vivek Kumar🔱🇮🇳', 'rawDescription': 'Quest of my Divine.', 'renderedDescription': 'Quest of my Divine.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 20, 12, 36, 51, tzinfo=datetime.timezone.utc), 'followersCount': 124, 'friendsCount': 520, 'statusesCount': 2987, 'favouritesCount': 7786, 'listedCount': 2, 'mediaCount': 31, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/946701273524346880/LzaUtww6_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-05-31 18:32:01+00:00,"Part 2 - Answer to few common questions regarding boycott. #BoycottMadeInChina
https://t.co/feUhfPBlME","Bengaluru, India",False,124,2009-08-20 12:36:51+00:00
"{'username': 'AmitDandawate', 'id': 28759815, 'displayname': 'WeekendGetaway', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 4, 7, 37, 51, tzinfo=datetime.timezone.utc), 'followersCount': 139, 'friendsCount': 1020, 'statusesCount': 613, 'favouritesCount': 26, 'listedCount': 0, 'mediaCount': 86, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/537658910513967104/rAgInDzX_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/28759815/1439733007', 'label': None}",2020-05-31 18:00:06+00:00,"Unfortunately Indian top tech companies are backed by #chinese investment. Let's boycott Chinese backed app like #BigBasket, #Ola, #Paytm, #Swiggy, #Zomato and many more...and use nearby local options like local hotel, local cab etc. @Wangchuk66
@SonuSood
https://t.co/Qvp8mwhSrj",,False,139,2009-04-04 07:37:51+00:00
"{'username': 'rkhuria', 'id': 1084225736, 'displayname': 'RKHuria', 'rawDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'renderedDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 12, 21, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 21864, 'friendsCount': 922, 'statusesCount': 223335, 'favouritesCount': 210834, 'listedCount': 104, 'mediaCount': 4113, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242194995710275584/DjZ0_laf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1084225736/1510311403', 'label': None}",2020-05-31 17:56:15+00:00,One Rap from China has converted Rabid Sanghis into apostles of Peace. Attack China has been replaced by Boycott China.,Mumbai,False,21864,2013-01-12 21:49:11+00:00
"{'username': 'vijayhashia', 'id': 143078716, 'displayname': 'vijay hashia', 'rawDescription': 'Management  consultant, Writer and  Social worker', 'renderedDescription': 'Management  consultant, Writer and  Social worker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 12, 14, 41, 19, tzinfo=datetime.timezone.utc), 'followersCount': 113, 'friendsCount': 79, 'statusesCount': 1740, 'favouritesCount': 221, 'listedCount': 1, 'mediaCount': 572, 'location': 'bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/544376470286499840/aY4-CZVh_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2020-05-31 17:44:02+00:00,BOYCOTT ROGUE COUNTRY CHINA. LET CHINA PERISH ON EARTH PLANET. LET CHINA COMMUNISTS GO TO HELL. LET CHINA PLA GO TO DOGS . LET CHINA BE DEVASTATED BY GOD .,bangalore,False,113,2010-05-12 14:41:19+00:00
"{'username': 'sanketp24', 'id': 4689570943, 'displayname': 'Sanket Patil', 'rawDescription': 'The only easy day was yesterday. \n#cryptocurrency is the future 🔥', 'renderedDescription': 'The only easy day was yesterday. \n#cryptocurrency is the future 🔥', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 1, 1, 13, 29, 23, tzinfo=datetime.timezone.utc), 'followersCount': 1082, 'friendsCount': 457, 'statusesCount': 13053, 'favouritesCount': 5964, 'listedCount': 4, 'mediaCount': 124, 'location': 'Pune, India', 'protected': False, 'link': {'text': 'twitter.com/sanketp24', 'url': 'https://twitter.com/sanketp24', 'tcourl': 'https://t.co/LHH5Ui4Z4G', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591314671461883904/kFiGvARg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4689570943/1614601193', 'label': None}",2020-05-31 17:42:55+00:00,"""Chinese products boycott karo.""
""Mai kyu karu? Government ko bolo chinese products ban karne ko.""

A humble request, use your brain, not always but sometimes.
As a responsible citizen, understand your role.
Do not depend on government for everything.
#BoycottChineseProducts","Pune, India",False,1082,2016-01-01 13:29:23+00:00
"{'username': 'anand_wadvat', 'id': 851784389264646144, 'displayname': '@anandwadvat', 'rawDescription': 'Jai hind', 'renderedDescription': 'Jai hind', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 4, 11, 13, 9, 58, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 304, 'statusesCount': 503, 'favouritesCount': 489, 'listedCount': 0, 'mediaCount': 35, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1383466463822966785/313HzTD5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/851784389264646144/1540219946', 'label': None}",2020-05-31 17:38:06+00:00,Yes sir in ko jawaab dengy #boycott Chinese app and product 😡😡,"Mumbai, India",False,7,2017-04-11 13:09:58+00:00
