user,date,rawContent,user_location,verified,followers,created
"{'username': 'VibhorDaga', 'id': 140483855, 'displayname': 'VibhØr', 'rawDescription': 'Hanuman Bhakt, Chemical Er. God is Sachin, Gooner, Totti.', 'renderedDescription': 'Hanuman Bhakt, Chemical Er. God is Sachin, Gooner, Totti.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 5, 16, 17, 8, tzinfo=datetime.timezone.utc), 'followersCount': 1636, 'friendsCount': 435, 'statusesCount': 120161, 'favouritesCount': 7229, 'listedCount': 28, 'mediaCount': 5502, 'location': 'Pune-Mumbai', 'protected': False, 'link': {'text': 'instagram.com/vibhordaga/', 'url': 'http://instagram.com/vibhordaga/', 'tcourl': 'https://t.co/0pT0w5vahq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591792908872560640/DuCx6IC9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/140483855/1388227088', 'label': None}",2014-11-09 18:08:56+00:00,@Nancy_afc Not appeal. Protest. Boycott the matches. We don't spend shit loads of money to watch this shit week in week out.,Pune-Mumbai,False,1636,2010-05-05 16:17:08+00:00
"{'username': 'ReallGupta', 'id': 95404086, 'displayname': 'I C Gupta', 'rawDescription': 'My Secret to Happiness Is Helping Others.', 'renderedDescription': 'My Secret to Happiness Is Helping Others.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 8, 11, 43, 53, tzinfo=datetime.timezone.utc), 'followersCount': 5126, 'friendsCount': 1002, 'statusesCount': 251704, 'favouritesCount': 488, 'listedCount': 145, 'mediaCount': 62639, 'location': 'Bangalore', 'protected': False, 'link': {'text': 'twiends.com/icgupta', 'url': 'http://twiends.com/icgupta', 'tcourl': 'https://t.co/loxoCtRc13', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590941384168845312/odjf1ShL_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-11-09 14:34:42+00:00,BJP COUNTS ON POLARISATION AND BOYCOTT TO WIN J&amp;K POLLS http://t.co/Ofbiftcjje,Bangalore,False,5126,2009-12-08 11:43:53+00:00
"{'username': 'MaheshJagga', 'id': 846051612, 'displayname': 'Mahesh Jagga', 'rawDescription': 'Indian, Haryanvi, Right winger, Nationalist, Free market supporter, Reader, Traveller, Student of politics, Trader.', 'renderedDescription': 'Indian, Haryanvi, Right winger, Nationalist, Free market supporter, Reader, Traveller, Student of politics, Trader.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 25, 19, 1, 53, tzinfo=datetime.timezone.utc), 'followersCount': 4219, 'friendsCount': 639, 'statusesCount': 62535, 'favouritesCount': 5634, 'listedCount': 50, 'mediaCount': 1182, 'location': 'Mumbai, Gurgaon & Goa', 'protected': False, 'link': {'text': 'maheshjagga.blogspot.com', 'url': 'http://maheshjagga.blogspot.com', 'tcourl': 'https://t.co/ombLpaNBy7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1117376454612934656/jc4D-BYc_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/846051612/1468993912', 'label': None}",2014-11-09 11:05:34+00:00,"It was not a boycott but a boy-caught. Rahul should not be caught sleeping again. 
Courtesy : @SundarS80
 #ModiKeMantri #CabinetExpansion","Mumbai, Gurgaon & Goa",False,4219,2012-09-25 19:01:53+00:00
"{'username': 'MaheshJagga', 'id': 846051612, 'displayname': 'Mahesh Jagga', 'rawDescription': 'Indian, Haryanvi, Right winger, Nationalist, Free market supporter, Reader, Traveller, Student of politics, Trader.', 'renderedDescription': 'Indian, Haryanvi, Right winger, Nationalist, Free market supporter, Reader, Traveller, Student of politics, Trader.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 9, 25, 19, 1, 53, tzinfo=datetime.timezone.utc), 'followersCount': 4219, 'friendsCount': 639, 'statusesCount': 62535, 'favouritesCount': 5634, 'listedCount': 50, 'mediaCount': 1182, 'location': 'Mumbai, Gurgaon & Goa', 'protected': False, 'link': {'text': 'maheshjagga.blogspot.com', 'url': 'http://maheshjagga.blogspot.com', 'tcourl': 'https://t.co/ombLpaNBy7', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1117376454612934656/jc4D-BYc_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/846051612/1468993912', 'label': None}",2014-11-09 10:47:57+00:00,"It was not a boycott. Sonia Gandhi normally avoids going to functions where Rahul is likely to fall asleep.

#CabinetExpansion","Mumbai, Gurgaon & Goa",False,4219,2012-09-25 19:01:53+00:00
"{'username': 'ImranYC', 'id': 745049792, 'displayname': '𝐈𝐦𝐫𝐚𝐧 𝐌𝐚𝐪𝐬𝐨𝐨𝐝', 'rawDescription': '𝐒𝐭𝐚𝐭𝐞 𝐆𝐞𝐧𝐞𝐫𝐚𝐥 𝐒𝐞𝐜𝐫𝐞𝐚𝐭𝐫𝐲 :-  𝐊𝐚𝐫𝐧𝐚𝐭𝐚𝐤𝐚 𝐏𝐫𝐚𝐝𝐞𝐬𝐡 𝐘𝐨𝐮𝐭𝐡 𝐂𝐨𝐧𝐠𝐫𝐞𝐬𝐬 𝐂𝐨𝐦𝐦𝐢𝐭𝐭𝐞𝐞', 'renderedDescription': '𝐒𝐭𝐚𝐭𝐞 𝐆𝐞𝐧𝐞𝐫𝐚𝐥 𝐒𝐞𝐜𝐫𝐞𝐚𝐭𝐫𝐲 :-  𝐊𝐚𝐫𝐧𝐚𝐭𝐚𝐤𝐚 𝐏𝐫𝐚𝐝𝐞𝐬𝐡 𝐘𝐨𝐮𝐭𝐡 𝐂𝐨𝐧𝐠𝐫𝐞𝐬𝐬 𝐂𝐨𝐦𝐦𝐢𝐭𝐭𝐞𝐞', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 8, 11, 52, 50, tzinfo=datetime.timezone.utc), 'followersCount': 292, 'friendsCount': 1102, 'statusesCount': 2110, 'favouritesCount': 1482, 'listedCount': 5, 'mediaCount': 222, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1255780711711244289/igC-cQhf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/745049792/1501656578', 'label': None}",2014-11-09 07:57:57+00:00,"Boycott 4r ShivSena incited by BPJns,vile its a sister concerned of sangh,al dis is political drama 2 grab oppositn@Maharstr @avinashbhat01","Bengaluru, India",False,292,2012-08-08 11:52:50+00:00
"{'username': 'arvind_barmer', 'id': 126583352, 'displayname': 'Arvind Jain', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 26, 9, 54, 35, tzinfo=datetime.timezone.utc), 'followersCount': 5567, 'friendsCount': 1338, 'statusesCount': 37272, 'favouritesCount': 281, 'listedCount': 70, 'mediaCount': 201, 'location': 'San Diego, CA, USA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1165597185670402049/CKr2LYwK_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-11-07 17:55:29+00:00,@TechBlueprints Then there are pro-BJP journos/Channels. Do we want Congress to boycott them. Democracy will be Pakocracy.,"San Diego, CA, USA",False,5567,2010-03-26 09:54:35+00:00
"{'username': 'rkhuria', 'id': 1084225736, 'displayname': 'RKHuria', 'rawDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'renderedDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 12, 21, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 21864, 'friendsCount': 922, 'statusesCount': 223335, 'favouritesCount': 210834, 'listedCount': 104, 'mediaCount': 4113, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242194995710275584/DjZ0_laf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1084225736/1510311403', 'label': None}",2014-11-06 17:34:41+00:00,Foremost practitioner of #HatePolitics - Arnab - derives his perceived power frm TRP. Boycott @thenewshour &amp; show him how impotent he is,Mumbai,False,21864,2013-01-12 21:49:11+00:00
"{'username': 'jnmpharma', 'id': 178244821, 'displayname': 'JNM RAO', 'rawDescription': ""A Phrmaceutical Executive-Skillset Sales, Mktg, BD & Strategy Strongly believes 'One has no Right to criticise Politicians if he has no time for Politics'"", 'renderedDescription': ""A Phrmaceutical Executive-Skillset Sales, Mktg, BD & Strategy Strongly believes 'One has no Right to criticise Politicians if he has no time for Politics'"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 8, 14, 6, 47, 43, tzinfo=datetime.timezone.utc), 'followersCount': 128, 'friendsCount': 124, 'statusesCount': 3415, 'favouritesCount': 1007, 'listedCount': 7, 'mediaCount': 87, 'location': 'INDIA', 'protected': False, 'link': {'text': 'jnmpharma.com', 'url': 'http://www.jnmpharma.com', 'tcourl': 'https://t.co/zhC4utQOLq', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/501541151149928450/2_Hcl-y1_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/178244821/1408279623', 'label': None}",2014-11-06 10:00:27+00:00,"@Swamy39 Actually, we, the People/ Nation are grateful to you! Please don't stop going to TN, or make BJP to boycott channel completely",INDIA,False,128,2010-08-14 06:47:43+00:00
"{'username': 'irshadsirguroh', 'id': 114169786, 'displayname': 'Irshad Khan Sirguroh ارشاد خان سرگروہ', 'rawDescription': 'Director of Strategy and  Operations  \nKAMAKA CO., LTD', 'renderedDescription': 'Director of Strategy and  Operations  \nKAMAKA CO., LTD', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 14, 11, 31, 25, tzinfo=datetime.timezone.utc), 'followersCount': 566, 'friendsCount': 1599, 'statusesCount': 11659, 'favouritesCount': 878, 'listedCount': 2, 'mediaCount': 2067, 'location': 'Dar es Salaam, Tanzania', 'protected': False, 'link': {'text': 'kamala.co.tz', 'url': 'http://www.kamala.co.tz', 'tcourl': 'https://t.co/bJv9rftoI5', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1059822431605608450/vq4f6SxN_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/114169786/1530264321', 'label': None}",2014-11-06 08:17:47+00:00,"Boycott #EVM@ demand #ballot votting 4 next election
@ArvindKejriwal @msisodia @DrKumarVishwas @AapYogendra @AashishKhetan @AamAadmiParty","Dar es Salaam, Tanzania",False,566,2010-02-14 11:31:25+00:00
"{'username': 'BM_SCM', 'id': 80787441, 'displayname': '🇮🇳 शर्मा जी - Jio aur Jeene Do', 'rawDescription': 'Born in Banaras\nBrought up in Bombay\nnow in Bangalore.\n \nLike the work of Dr. MMS\n\nTweets, Likes & Retweets eating my time', 'renderedDescription': 'Born in Banaras\nBrought up in Bombay\nnow in Bangalore.\n \nLike the work of Dr. MMS\n\nTweets, Likes & Retweets eating my time', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 8, 6, 57, 57, tzinfo=datetime.timezone.utc), 'followersCount': 548, 'friendsCount': 1701, 'statusesCount': 28811, 'favouritesCount': 87292, 'listedCount': 16, 'mediaCount': 207, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603406449283153921/5CdTuYc5_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/80787441/1595661976', 'label': None}",2014-11-05 17:45:06+00:00,@INCJosh @thenewshour @timesnow we must boycott such asshole bhowswami,,False,548,2009-10-08 06:57:57+00:00
